title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
해석이 쉬워지는 해커스 구문독해 100 - 100개 필수구문으로 영어 직독직해ㅣ공무원ㆍ경찰ㆍ소방ㆍ수능ㆍ토익 등 모든 영어시험 대비,해커스어학연구소 (지은이),49835,국내도서>외국어>영어독해,9788965422945,"빠르고 정확한 영어 지문 해석을 위해?꼭 알아야 할 필수 구문 100개를 수록했다. 필수 구문으로 직독직해 실력을 키워 공무원, 편입, 수능, 토익, 토플, 텝스 등 모든 영어 시험 독해 대비가 가능하다.","- 독자대상 : 영어독해 학습자
- 구성 및 특징 :
① ""100개 필수 구문""으로 모든 영어 시험 대비
② ""필수 문법 개념 쌓기 → 구문 해석법 학습 → 문장 해석 훈련 → 실전 독해 연습"" 순의 체계적인 단계별 학습
③ 독해 실력을 높이는 해석/해설",15984,BOOK
"짱깨주의의 탄생 - 누구나 함부로 말하는 중국, 아무도 말하지 않는 중국",김희교 (지은이),51241,국내도서>사회과학>정치학/외교학/행정학>각국정치사정/정치사>중국,9791163142379,"보리 인문학 3권. ‘짱깨’라는 용어가 등장한 시기와 개념, 역사성을 설명하면서 현재 한국 사회에서 ‘짱깨주의’가 어떻게 형성되고 유통되는지 분석한다.","짱깨주의는 중국을 어떻게 바라보게 했는가
한국 사회에 깊어지는 중국 혐오를 파헤치다

보리 인문학 3권 《짱깨주의의 탄생-누구나 함부로 말하는 중국, 아무도 말하지 않는 중국》이 출간됐다. 반중정서와 혐오정서가 고조되면서 ‘짱깨’라는 용어가 한국 사회에서 중국을 인식하는 주류 프레임이 됐다. 그렇다면 언제부터 한국 사회에 반중정서가 생겨나기 시작했을까. 
《짱깨주의의 탄생》은 ‘짱깨’라는 용어가 등장한 시기와 개념, 역사성을 설명하면서 현재 한국 사회에서 ‘짱깨주의’가 어떻게 형성되고 유통되는지 분석한다. 혐오로 확산된 중국 담론의 편견과 오해를 바로 잡고, 한국 사회에 비판적 중국 담론이 왜 필요한지 설명한다. 나아가 분단국가에서 벗어나기 위해 한국에게 중국은 무엇이어야 하는지 물으며, 지식의 지정학을 중국이 아닌 한국으로 옮겨 놓는다. 저자는 한국이 다자주의 시대의 주역이 될 수 있음을 피력하며 탈식민주의 관점에서, 평화체제의 관점에서 한중 관계를 새롭게 조명한다.",2854,BOOK
따라 하면 무조건 돈 버는 실전 부동산 경매 - 부동산 고수가 족집게 과외처럼 짚어주는 경매 필수 지식과 투자 비결,"유근용, 정민우 (지은이)",175,국내도서>경제경영>재테크/투자>부동산/경매,9791162542705,"2021년 부동산 경매 분야 화제의 베스트셀러 《왕초보도 바로 돈 버는 부동산 경매의 기술》의 두 저자가 실전 경매 사례를 중심으로 한 생생한 투자 노하우를 전하는 신간을 펴냈다. 이 책에서는 아파트, 빌라, 상가, 오피스텔, 지식산업센터 투자는 물론, 호텔과 토지 그리고 지분 투자에 이르기까지 다양한 물건에 대한 투자법을 망라했다.","“지금 이 순간에도 경매 물건은 쏟아져 나온다!
이 중 1건만 성공해도 당신의 인생이 바뀐다!”

돈 되는 물건을 귀신같이 알아보는 ‘입찰의 신’ 정민우와 
근소한 차이로 짜릿하게 승리하는 ‘낙찰의 신’ 유근용, 두 저자가 다시 뭉쳤다!
학생·주부·직장인까지 경매로 수익 낸 이들의 생생한 현장 노하우!

2021년 부동산 경매 분야 화제의 베스트셀러 《왕초보도 바로 돈 버는 부동산 경매의 기술》의 두 저자가 실전 경매 사례를 중심으로 한 생생한 투자 노하우를 전하는 신간을 펴냈다. 이 책에서는 아파트, 빌라, 상가, 오피스텔, 지식산업센터 투자는 물론, 호텔과 토지 그리고 지분 투자에 이르기까지 다양한 물건에 대한 투자법을 망라했다. 누구나 따라만 해도 수익을 낼 수 있도록 부동산 고수인 두 저자가 수익실현 포인트를 짚어주는 등 보다 실천적인 투자서로 업그레이드된 것이다. 

저자들은 부동산 경매가 전문가만의 영역이 아니라고 단언한다. 누구나 도전하여 수익을 낼 수 있다는 것이다. 따라서 입찰-낙찰-명도-매도까지의 부동산 경매 한 사이클을 경험해보는 것이 중요하다고 말한다. 실제로 이 책에는 31개의 부동산 경매 실전 사례가 담겨 있다. 초보 투자자들이 낙찰받고 수익을 확정하는 경험을 통해 점차 투자자로 성장해 나가며 여러 건의 부동산 투자를 병행해가는 모습을 확인할 수 있다. 

31개의 사례 속에는 지금까지 여느 부동산 경매 책에서도 알려주지 않았던 수익과 직결되는 실전 경매 현장의 노하우들이 가득 담겨 있다. 입찰 전 경매 물건에 대한 수익성 판단법, 입찰가 산정법, 예상 수익률 계산법 등 부동산 경매로 수익을 내기 위한 투자의 기본기는 물론이고, 단기간에 수익 내는 노하우, 순조로운 명도를 위한 팁, 경매 당사자들과 얼굴 붉히지 않고 원만하게 협의하는 법 등 초보 투자자들이 심리적으로 어려워하는 부분을 쉽게 해결할 수 있는 조언도 담았다. 실물자산 가격이 급등하며 ‘벼락 부자’와 ‘벼락 거지’가 생겨난 지금, 빡빡한 규제와 치솟는 금리에 대출 문턱도 높아져 좌절하고 있다면 부동산 경매 시장을 눈여겨보자. 부동산 경매는 소액으로도 충분히 투자할 수 있으며, 상승장에서든 하락장에서든 반드시 수익 내는 방법을 찾을 수 있다. 지금 이 순간에도 수많은 경매 물건들이 쏟아져 나온다. 이 중 단 1건만이라도 내 것으로 만든다면 그때부터 당신의 인생은 달라질 것이다.",4879,BOOK
어른의 문해력 - 나도 쓱 읽고 싹 이해하면 바랄 게 없겠네,김선영 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788968333767,“이대로 따라 하면 쓱 읽기만 해도 싹 이해하게 됩니다!” 읽어도 읽은 것 같지 않고 10분 이상 집중이 안 되는 어른을 위한 주 3회 문해력 트레이닝.,"“이대로 따라 하면 쓱 읽기만 해도 싹 이해하게 됩니다!”
읽어도 읽은 것 같지 않고 10분 이상 집중이 안 되는
어른을 위한 주 3회 문해력 트레이닝

다섯 줄만 넘어도 읽기 힘들다. 두꺼운 인문책은 펼치기도 싫다. 생각을 명확하게 표현하는 게 어렵다. 전부 내 얘기 같다면 문제는 ‘문해력 부족’이다. 짧은 스마트폰 글, 자극적인 영상 콘텐츠, 잡다한 정보에 휘둘리는 시대. 어린아이뿐 아니라 어른의 문해력 저하도 심각한 문제로 떠오르고 있다. 

13년 경력 방송작가이자 글쓰기 코치 ‘글밥’으로 전작 《나도 한 문장 잘 쓰면 바랄 게 없겠네》에서 문장력 업그레이드법을 헬스 PT 형식으로 풀어내 큰 호응을 얻은 김선영 작가가 이번에는 ‘문해력 PT’로 돌아왔다! 저자는 글쓰기&독서 모임을 진행하면서, 어느 정도 잘 쓰는데도 “흰 건 종이요, 검은 건 글자. 읽어도 읽은 게 아닌 것 같다”고 말하는 사람들이 왜 계속 나타나는지 의문점을 갖기 시작, 그 원인은 심각한 문해력 부족임을 알게 된다.

이 책은 어른의 문해력을 확실하게 키워줄 단 한 권의 실전서로, 문해력을 이루는 ‘어휘, 독서, 구성 능력’을 8주 만에 높이는 주 3회 훈련법을 제공한다. 제안서, 메일 쓸 때 남보다 오래 걸리는 직장인, 어휘력이 부족해 문제부터 이해가 안 되는 자격증 준비생, 자기소개서와 리포트 쓰기가 어려운 대학생 및 취업 준비생, 세 줄 요약만 읽는 스마트폰 중독자까지. 읽고 쓰기가 마음처럼 안 되어 고민인 당신에게 문해력 PT를 적극 권한다.",4643,BOOK
"빅토리 노트 - 딸 하나 인생의 보물 1호가 된, 엄마의 5년 육아일기","이옥선, 김하나 (지은이)",51371,국내도서>에세이>한국에세이,9788954686815,"김하나 작가 어머니가 딸을 낳은 날부터 다섯 살 생일까지 기록한 육아일기. 딸 인생의 보물 1호인 ‘빅토리 노트’ 원본에 현재 시점의 엄마와 딸 코멘트가 더해져, 46년 세월을 잇는 책으로 재탄생했다. 더불어, 어머니인 이옥선 작가의 단정하고 현대적인 에세이를 통해 1948년생, 70대 여성의 삶과 이 시대를 향한 시선을 엿볼 수 있다.","김하나 작가 어머니가 딸을 낳은 날부터 다섯 살 생일까지 기록한 육아일기, ‘빅토리 노트’. 딸 인생의 보물 1호인 ‘빅토리 노트’ 원본에 현재 시점의 엄마와 딸 코멘트가 더해져, 46년 세월을 잇는 책으로 재탄생했다. 더불어, 어머니인 이옥선 작가의 단정하고 현대적인 에세이를 통해 1948년생, 70대 여성의 삶과 이 시대를 향한 시선을 엿볼 수 있다.",2919,BOOK
"그림으로 보는 모든 순간의 과학 - 내 방에서 우주 끝까지, 세상의 온갖 법칙과 현상을 찾아서","브라이언 클레그, 애덤 댄트 (지은이), 이종필 (옮긴이)",51002,국내도서>과학>기초과학/교양과학,9788934943433,514개의 과학 법칙과 현상을 특색 있는 그림과 아주 간결하고 핵심적인 글로 설명한다. 장(章)마다 첫머리에 46개의 과학 법칙과 현상을 유기적이고 생동감 있게 담아낸 커다란 그림이 나오고 각각의 법칙과 현상에 대한 군더더기 없는 깔끔한 설명이 이어진다.,"물리학부터 화학, 생명과학, 지구과학까지
과학의 거의 모든 핵심 용어를 단 한 권에 담은 그림 과학 사전

우리가 살아가고 경험하는 모든 순간에 숨어 있는 514개의 법칙과 현상

그림책이면서 과학책이고, 수준은 낮추지 않되 진입장벽을 획기적으로 낮춘, 기존 과학 분야에서는 볼 수 없었던 새로운 책 《그림으로 보는 모든 순간의 과학》이 출간되었다. 일상에서 볼 법한 현상부터 저 멀리 우주를 지배하는 법칙까지, 514개의 과학 법칙과 현상을 특색 있는 그림과 아주 간결하고 핵심적인 글로 설명한다. 장(章)마다 첫머리에 46개의 과학 법칙과 현상을 유기적이고 생동감 있게 담아낸 커다란 그림이 나오고 각각의 법칙과 현상에 대한 군더더기 없는 깔끔한 설명이 이어지는데, 각각의 장은 부엌에서 시작해 정원, 광장, 거리, 교외, 대륙, 지구, 태양계, 우주로 한 발 한 발 그 범위를 넓혀간다. 물리학, 화학, 생명과학, 지구과학 등 자연과학 전 분야의 지식을 단 한 권에 담은 그림 과학 사전이라는 점에서 누구나 책장에 한 권씩 꽂아둘 만하다. 청소년부터 과학 마니아까지 독자들의 호기심을 자극하며 모든 순간 속 과학의 세계로 초대하는 책이다.",1064,BOOK
줌달의 일반화학 (Zumdahl) - 제10판,"Steven S. Zumdahl (지은이), 대학화학교재연구회 (옮긴이)",8338,국내도서>대학교재/전문서적>자연과학계열>화학,9788962184358,,▶ 이 책은 일반화학을 다룬 이론서입니다. 일반화학의 기초적이고 전반적인 내용을 학습할 수 있습니다.,8963,BOOK
귀엽다는 말 들은 적 없어!! 4,하루후지 나카바 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791169183833,,"귀여운 연하남이 너무 좋은 여고생 마도카. 어느 날, 부모님 식당에 알바생 시쿠라가 들어온다. 
예쁘장한 꽃미남이지만 인성은 최악?!
절대 좋아하지 말아야 한다고 결심하지만 가끔 보이는 모습이 기절할 정도로 귀엽다!!
정말 좋아하지 않을 수 있을까?",4445,BOOK
해커스 전산세무 2급 이론 + 실기 + 최신기출문제 12회분 - 동영상강의 114강 무료ㅣNCS 기준안 적용ㅣ빈출분개 80선+연말정산 필수이론정리 미니북 제공ㅣ[전 3권],이남호 (지은이),179307,국내도서>수험서/자격증>민간자격>전산세무회계,9791168800588,전산세무 2급을 대비할 수 있는 이론 + 실기 + 최신기출문제 수험서다. 전산세무 2급의 최신 기출경향을 완벽 반영하였다. 시험에 나올 내용만 콕콕 짚어 쉽고 빠르게 합격이 가능하다. '시험장에 꼭 가져가야 할 빈출분개 80선+연말정산 필수이론정리'를 수록하였다.,"1. 처음 준비하는 학습자도 무료 동영상 강의 114강으로 단번에 합격이 가능합니다.
2. [이론+실무+기출문제]를 한번에 끝! 전산세무 2급의 최신 기출경향을 완벽 반영하였습니다. 
3. 시험에 나올 내용만 콕콕 짚어 쉽고 빠르게 합격! 
4. 핵심 내용을 한 권에 완벽 요약한 [시험장에 꼭 가져가야 할 빈출분개 80선+연말정산 필수이론정리]! 
5. 단기 합격을 위한 학습자별 맞춤 [2주/4주/6주 학습플랜]!",1703,BOOK
2023 이유진 국어 어휘.한자 알고리즘,이유진 (지은이),34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9791167222091,"9·7급 공무원 국어 시험 대비 어휘·한자 기본서이다. 어휘·한자를 세분화하여 기출문제, 이론 및 개념 학습, 테스트 순으로 학습할 수 있도록 구성하였다.","『2023 이유진 국어 어휘·한자 알고리즘』은 9·7급 공무원 국어 시험 대비 어휘·한자 기본서이다. 어휘·한자를 세분화하여 기출문제, 이론 및 개념 학습, 테스트 순으로 학습할 수 있도록 구성하였다. 

한자어, 속담과 성어, 혼동 어휘, 고유어, 관용어, 순화어로 세분화하여 전략적인 학습이 가능하도록 하였다. 다년간의 강의 경험과 연구를 통하여 의미가 비슷한 단어들로 묶거나 같은 한자를 가진 성어를 묶어서 학습하는 등 보다 효과적으로 학습할 수 있도록 내용을 배치하였다.

출제 의도 및 출제 유형에 따라 세분화된 영역별로 기출문제를 엄선하여 수록하였으며, 단원별 테스트에는 객관식, 빈칸 채우기 외에도 퍼즐이나 선 긋기 등 다양한 형태의 문제들을 수록하여 보다 쉽게 어휘·한자를 학습할 수 있도록 하였다.",1038,BOOK
2023 이유진 국어 독해 알고리즘 - 전2권,이유진 (지은이),34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9791167222077,"9·7급 공무원 국어 시험 대비 독해 기본서이다. 8년간 수능 국어영역 4~5등급의 수험생들을 대상으로 하여 독해 능력 발달 과정을 연구하여 만든 교재로, 공무원 국어 중 비문학 독해 영역을 이해하기 쉽도록 체계적으로 정리하였다.","『2023 이유진 국어 독해 알고리즘』은 9·7급 공무원 국어 시험 대비 독해 기본서이다. 8년간 수능 국어영역 4~5등급의 수험생들을 대상으로 하여 독해 능력 발달 과정을 연구하여 만든 교재로, 공무원 국어 중 비문학 독해 영역을 이해하기 쉽도록 체계적으로 정리하였다.
본서는 비문학 독해의 주요 유형을 16개의 PATTERN으로 구성하였다. 각 PATTERN별로 핵심 이론 및 개념을 수록하고, PATTERN을 훈련할 수 있는 최적의 문제를 제작 및 엄선하였다. 각 PATTERN은 ‘예시 - 예제 - 기출문제 - 고난도 연습문제’ 순으로 배치하여 학습 능력 발달 순서에 맞는 효과적인 학습이 가능하도록 구성하였다.
또한, 정답과 해설 등 문제에 대한 이론적인 측면의 학습뿐만 아니라, 해당 문제 풀이 능력을 보다 쉽게 습득할 수 있도록 문제를 풀어가는 과정에 대한 펜터치를 수록하여 학습 효과를 극대화하였다.",1454,BOOK
우리가 믿는 것들에 대하여 - 사도신경에 담긴 그리스도교 신앙 해설,김진혁 (지은이),51592,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>신학일반,9791191987843,『질문하는 신학』의 저자 김진혁 교수의 최신작 『우리가 믿는 것들에 대하여』는 사도신경 주해 형식을 빌려 그리스도교 신앙을 해설하는 책이다.,"『질문하는 신학』의 저자 김진혁 교수의 최신작 『우리가 믿는 것들에 대하여』는 사도신경 주해 형식을 빌려 그리스도교 신앙을 해설하는 책이다. 김진혁 교수 특유의 맛깔난 서술 방식과 예리한 신학적 성찰이 돋보이는 이 책은, 교회 분열 이전 초기 그리스도교의 가르침을 해석의 전제로 삼아 고대신경을 현대적 감각으로 읽어낸다. 사도신경을 자신의 신앙고백으로 삼는 신앙인이라면 누구나 쉽게 이해할 수 있는 언어로 서술했으며, 그리스도교의 핵심 가르침 전반을 교회 현장에서 사용하기 적합한 수준과 분량으로 담아냈다.",2026,BOOK
2023 전한길 한국사 2.0 ALL IN ONE 개념완성,전한길 (지은이),34629,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>7/9급 교재,9791191454154,"저자가 지난 20년간 직접 집필.개정한 EBS 방송 교재와 수능 교재에 공무원 기출문제를 분석.반영하여 380페이지에 담은 기본서로, 중.고등학교 교과서와 최근 공무원 한국사 출제 경향을 완벽히 반영하였다. 분량을 줄여 학습 부담을 최소화하도록 하였고 꼭 필요한 사료만 수록하였다.","『2023 전한길 한국사 2.0 ALL IN ONE 개념완성』은 한길샘이 지난 20년간 직접 집필·개정한 EBS 방송 교재와 수능 교재에 공무원 기출문제를 분석·반영하여 380페이지에 담은 기본서로, 중·고등학교 교과서와 최근 공무원 한국사 출제 경향을 완벽히 반영하였습니다. 따라서 소방·계리직 공무원 시험을 준비하는 수험생은 물론, 특히 단기 고득점을 원하거나 두꺼운 이론서를 봐도 성적이 오르지 않는 수험생에게 도움이 될 것입니다. 특히 2021년부터 7급 공무원 시험이 사라지면서 더욱 더 분량을 줄여 학습 부담을 최소화하도록 하였습니다. 그리고 꼭 필요한 사료만 수록하였습니다. 본서와 『전한길 한국사 필기노트』를 병행하여 학습하면 학습 효과를 극대화시킬 수 있을 것입니다.",1194,BOOK
해커스 무역영어 1급 4주 완성 이론 + 기출 + 모의고사 11회분 - 2급 동시 대비ㅣCBT 응시 서비스ㅣ최신 기출+모의고사 11회분ㅣ본 교재 인강 할인쿠폰 수록ㅣ무료 바로 채점 및 성적 분석 서비스,"진민규, 해커스 무역시험연구소 (지은이)",179293,국내도서>수험서/자격증>민간자격>무역영어,9791166629488,"6개년 출제경향을 철저하게 반영한 핵심이론으로 효율적인 학습이 가능하다. 기출 모의고사 CBT와 6개년 기출문제로 실전을 완벽 대비하고, 유형별 공략법과 ‘빈출 영어 표현’으로 영어 파트를 완전 정복한다.","2022 최신개정판!
시험에 나올 내용만 모아 한 권으로 합격

1. 6개년 출제경향을 철저하게 반영한 핵심이론으로 효율적인 학습 가능!
2. 기출 모의고사 CBT와 6개년 기출문제로 실전 완벽 대비!
3. 유형별 공략법과 ‘빈출 영어 표현’으로 영어 파트 완전 정복!
4. 다양한 부가물을 통해 고득점 달성! - ""빈출 영어어휘 400선+필수 무역용어 100선+
CISG, UCP 600 원문+해석""",705,BOOK
2023 이유진 국어 문법 알고리즘,이유진 (지은이),34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9791167222084,"9·7급 공무원 국어 시험 대비 문법 기본서이다. 문법 영역을 세분화하여 전략적인 학습을 가능하게 하였고, 보다 쉽게 학습할 수 있도록 하였다.","『2023 이유진 국어 문법 알고리즘』은 9·7급 공무원 국어 시험 대비 문법 기본서이다. 문법 영역을 세분화하여 전략적인 학습을 가능하게 하였고, 보다 쉽게 학습할 수 있도록 하였다. 보다 쉽게 이해할 수 있도록 ‘문제로 확인하기’, ‘알아 두기’, ‘질의 응답 엿보기’, 'TIP' 등 다양한 학습 콘텐츠와 단원별로 기출문제를 엄선하여 수록하였다. 어려운 어문 규정은 조항별로 해설을 추가하여 이해를 돕고, 다양한 예를 수록하여 쉽게 학습할 수 있도록 하였다. 문법 관련 개정사항을 완벽 반영하였을 뿐만 아니라 규정 외에 이전 개정사항 등 더 알아야 할 것들을 함께 수록하여 문법 규정의 변화를 파악할 수 있다. 또한, 조항에 맞는 낯선 어휘를 제시하여 지엽적인 문제에도 대비할 수 있도록 하였다.",1086,BOOK
타마의 포상 4,호시야 카오리 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791169186933,,"초 중학교 모두 여학교를 나와서 ‘남자’에게 남들보다 훨씬 강한 동경을 품고 있는 카노코.
염원하던 남녀공학에 입학해서 ‘남자애와 가까워지고 싶다’는 망상을 하지만 옆자리의 타마오는 조금 특이한 성격의 소유자로…?!",2499,BOOK
예언자,"칼릴 지브란 (지은이), 안나 피롤리 (그림), 정회성 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9791158363529,"종교 분쟁으로 총성이 끊이지 않는 땅 레바논에서 태어나 미국과 유럽에서 이방인으로 살며 그리스도교와 이슬람교, 영성과 물질주의, 동양과 서양의 화해를 꿈꾸었던 구도자이자 예술가 칼릴 지브란이 평생을 바쳐 완성한 역작이다.","100년 동안 단 한 번도 절판된 적 없는 
불멸의 고전을 그림책으로 만난다!

기쁨과 슬픔, 사랑과 우정, 이성과 열정,
자유와 쾌락, 삶과 죽음에 이르기까지 
삶의 근원적인 질문에 답하는 현대의 성서!

1923년 뉴욕 크노프 출판사에서 처음 출간된 이래 100년 가까운 세월 동안 단 한 차례도 절판되지 않은 책이 있다. 전 세계 100여 개 언어로 번역되어 역사상 가장 많이 번역된 책 가운데 하나로 꼽히는가 하면, 미국에서만 1천만 부가 넘게 팔리고 전 세계적으로는 판매 부수를 집계하기조차 힘든 책이기도 하다.  종교 분쟁으로 총성이 끊이지 않는 땅 레바논에서 태어나 미국과 유럽에서 이방인으로 살며 그리스도교와 이슬람교, 영성과 물질주의, 동양과 서양의 화해를 꿈꾸었던 구도자이자 예술가 칼릴 지브란이 평생을 바쳐 완성한 역작! 100년의 세월을 넘어 지금도 인생의 답을 찾는 이들에게 등불이 되어 주는 불멸의 고전! 기쁨과 슬픔, 사랑과 우정, 자유와 쾌락, 삶과 죽음에 이르기까지 삶의 근원적인 질문에 답하는 현대의 성서! 칼릴 지브란의 《예언자》를 안나 피롤리의 아름다운 그림과 정회성의 편안한 번역, 아름다운 장정의 그림책으로 만나 본다.",787,BOOK
맛있는 일본어 Level 1 - 일본 여행 X 문화와 함께 배우는,문선희 (지은이),49885,국내도서>외국어>일본어>일본어 첫걸음,9791161480268,"입문부터 시작하는 일본어(학습)에 여행(체험), 문화(흥미)를 결합한 신개념 일본어 학습서다. 과마다 테마 지역을 설정하고 일본어뿐만 아니라 일본 지리, 관광, 문화까지 배울 수 있다. 또 말문이 트이는 반복 문장 연습과 실생활에서 접할 수 있는 것을 소재로 만든 회화, 독해 연습으로 실전에 강한 일본어 실력을 키울 수 있다.","‘일본어 학습’에서 ‘여행’, ‘문화’까지 모두 이 한 권으로!

『맛있는 일본어 Level1』은 입문부터 시작하는 일본어(학습)에 여행(체험), 문화(흥미)를 결합한 신개념 일본어 학습서다. 과마다 테마 지역을 설정하고 일본어뿐만 아니라 일본 지리, 관광, 문화까지 배울 수 있다. 또 말문이 트이는 반복 문장 연습과 실생활에서 접할 수 있는 것을 소재로 만든 회화, 독해 연습으로 실전에 강한 일본어 실력을 키울 수 있다. 그밖에 본책과 워크북에는 음성 재생용 QR코드를 실어서 언제나 어디서나 스마트폰으로 음성을 들으면서 말하기 연습을 할 수 있도록 구성되어 있다.",2981,BOOK
"2023 공무원 최빈출 VOCA 3000+ (기본 어휘 1500) - 공무원 영어 VOCA APP 이용쿠폰 및 단어 암기용 가림판 수록, 온라인 동영상 강의 무료 제공",이동기 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791160180886,"공무원 영어 전용 어휘집으로, 이번 개정판에서는 최신 기출문제를 촘촘히 반영하고 효율적인 어휘 학습에 도움을 주고자 예문, 유의어, 반의어 등을 추가 보완하고 다양한 형태의 Tip을 추가하는 등 내지 디테일에 많은 공을 들였다.","공무원 기출 어휘의 최적의 단권화: 압도적 적중률에 효율적인 학습법이 더해진다

(최빈출 어휘 3000개+기본 어휘 1500개+파생어, 유의어, 반의어, 참고+Tip, 표제어 이미지 수록)

o 최신 출제경향과 기출 분석을 통한 최빈출 어휘의 엄선 수록

o 일일 학습 분량을 제시하여 3000단어를 DAY 01~DAY 100까지 구성

o 문제 유형에 따른 DAY별 어휘를 3단계로 배치하여 학습의 강약 도모

o 공무원 기출 문제에서 어휘 문제로 출제된 표제어에 기출처 표기

o 효율적인 단어 암기를 도와주는 다양한 형태의 Tip 대폭 강화

o 표제어에 이미지를 수록함으로써 단어와 단어 뜻 간의 연상 학습 극대화

o 파생어, 유의어, 반의어, 참고를 통한 폭발적인 어휘력 확장

o 5일마다 확인 문제(TEST)로 실력 다지기

o 필수 기본 어휘(수능 어휘) 1500개 수록으로 시간 효율적인 학습 도모

o 공무원 VOCA App 이용쿠폰 무료 제공

o 온라인 어휘 테스트로 실력 확인하기

o 단어 암기에 유용한 가림판(책갈피)과 학습 스케줄 수록

o 휴대하기 쉬운 핸드북 사이즈로 올컬러 디자인 구성",1694,BOOK
"벌거벗은 세계사 : 전쟁편 - 벗겼다, 끝나지 않는 전쟁",tvN〈벌거벗은 세계사〉제작팀 (지은이),169,국내도서>역사>세계사 일반,9791159098161,"tvN &lt;벌거벗은 세계사&gt;가 들려주는 프레임 밖의 전쟁 이야기. 세계 역사에 큰 획을 그은 순간은 물론, 처음 만나는 의외의 사실들까지 더해 그동안 우리가 보지 못했던 프레임 밖의 전쟁사를 보여준다. 백년전쟁부터 현재 진행형인 우크라이나 전쟁까지, 세계를 뒤흔든 전쟁의 역사가 입체적으로 펼쳐진다.","이토록 재미있는 세계사라니!tvN 〈벌거벗은 세계사〉가 들려준 프레임 밖의 전쟁 이야기

이 세상에 그냥 일어나는 일은 아무것도 없습니다. 우리 눈에 보이든, 보이지 않든 모든 일은 저마다 연결되어 있습니다. 이러한 일들이 차곡차곡 쌓인 것을 우리는 ‘역사’라고 부릅니다. 그리고 역사 속 사건들은 비슷한 모습으로 반복됩니다. 따라서 우리가 세계사를 좀 더 깊숙이 배운다면, 앞으로 어떤 일이 벌어질지 조금이라도 예상하고 대비할 힘을 기를 수 있습니다.

이 책은 tvN에서 방영한 스토리텔링 세계사 〈벌거벗은 세계사〉에서 다뤘던 내용 중 전쟁에 관한 사건들을 모아 만든 것입니다. 세계 역사에 큰 획을 그은 순간은 물론, 처음 만나는 의외의 사실들까지 더해 그동안 우리가 보지 못했던 프레임 밖의 전쟁사를 보여줍니다. 프랑스와 영국이 무려 116년간 벌인 백년전쟁부터 현재 진행형인 우크라이나 전쟁까지, 세계를 뒤흔든 전쟁의 역사가 입체적으로 펼쳐집니다. 특히 시간 관계상 방송에서 미처 보여주지 못했던 내용까지 상세하게 정리해, 전쟁의 진짜 원인부터 그동안 우리가 몰랐던 전쟁의 뒷모습까지 확인할 수 있습니다. 그동안 역사가 어려웠다면, 세계사가 지루했다면, 외우지 않아도 쏙쏙 들어오는 이야기를 듣듯이 《벌거벗은 세계사: 전쟁편》을 읽어도 좋겠습니다. 책장을 펼치는 순간 아는 것을 넘어 경험으로 안내할 것입니다.",6509,BOOK
"파이썬 for Beginner - 쉽고 빠르게 익히는 프로그래밍의 기본 원리, 3판",우재남 (지은이),6734,국내도서>컴퓨터/모바일>프로그래밍 언어>파이썬,9791156645740,"파이썬을 처음 접하는 독자를 대상으로 일대일 수업처럼 자세히 설명한 책이다. 꼭 알아야 할 핵심 개념은 기본 예제로 최대한 쉽게 설명했으며, 중요한 내용은 응용 예제, 퀴즈, 셀프 스터디, 예제 모음으로 한번 더 복습할 수 있다.","일단 따라하면 바로 이해되는 파이썬 프로그래밍
파이썬을 처음 접하는 독자를 대상으로 일대일 수업처럼 자세히 설명한 책입니다.
꼭 알아야 할 핵심 개념은 기본 예제로 최대한 쉽게 설명했으며, 중요한 내용은
응용 예제, 퀴즈, 셀프 스터디, 예제 모음으로 한번 더 복습할 수 있습니다.
일단 코드를 입력하고 실행하다 보면 어느새 파이썬 프로그래밍과 친숙해져 있을 것입니다!
※ 본 도서는 대학 강의용 교재로 개발되었으므로 연습문제 해답은 제공하지 않습니다.",3066,BOOK
