title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
TRS 행정법 쟁점답안지 - 제5판,박도원 (지은이),34791,국내도서>수험서/자격증>인문/사회/법(고등고시)>변호사시험>행정법,9791193418246,서브 노트의 성격을 지닌다. 교수님들의 교과서를 바탕으로 기본적인 내용의 이해를 목적으로 하는 기본서와 &#65378;행정법 실전논점 암기장&#65379;과 같이 수험적 편의를 위한 요약서로 이어지는 축자적 서열 속에서 시험장까지 들고 가는 교재다.,"『TRS행정법 쟁점답안지』(제5판)은 서브 노트의 성격을 지닌다. 교수님들의 교과서를 바탕으로 기본적인 내용의 이해를 목적으로 하는 기본서와 『행정법 실전논점 암기장』과 같이 수험적 편의를 위한 요약서로 이어지는 축자적 서열 속에서 시험장까지 들고 가는 교재이다. 행간에 논리와 맥락이 숨어 있고 암기에 도움이 되도록 구성되어 있다. 변호사시험을 준비하는 수험생이라면, 『쟁점답안지』를 통해 사례형 시험을 대비하고 『핵심지문 총정리』 및 『선택형 정지문 핸드북』을 통해 선택형 시험을 대비할 수 있다.",4250,BOOK
2024 킹건호 경찰헌법 전범위 모의고사 240제 : 2차 대비,김건호 (지은이),34617,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>법학>헌법,9791167227027,"경찰 채용, 경찰간부 시험 필수과목인 헌법을 완벽 대비할 수 있는 교재로, 2024년 2차 시험 대비 전범위 모의고사 문제집이다. 경찰, 경찰간부, 경정승진, 해경, 해경간부, 경찰경채 등 경찰 시행처 지문을 중심으로 반영하였고, 다른 시행처에서 반복적으로 출제되는 중요한 지문을 엄선하여 반영하였다.","『2024 킹건호 경찰헌법 전범위 모의고사 240제-2차 대비』는 경찰 채용, 경찰간부 시험 필수과목인 헌법을 완벽 대비할 수 있는 교재로, 2024년 2차 시험 대비 전범위 모의고사 문제집이다.

경찰, 경찰간부, 경정승진, 해경, 해경간부, 경찰경채 등 경찰 시행처 지문을 중심으로 반영하였고, 다른 시행처에서 반복적으로 출제되는 중요한 지문을 엄선하여 반영하였다. 최신 기출 중 3개년 최신판례를 중점적으로 반영하여 최신 출제경향에 대비할 수 있도록 구성하였다.

총 12회분(240제)으로 구성하였으며, 상세하고 풍부한 해설을 수록하여 본서 한 권으로도 완벽하게 개념을 정리할 수 있도록 하였다. 또한, 답의 근거가 되는 부분은 밑줄 처리를, 키워드에는 형광펜 처리를 하여 논점을 빠르게 파악할 수 있도록 하였다.",1150,BOOK
마루는 강쥐 4,모죠 (지은이),7443,국내도서>만화>인터넷 연재 만화,9791191841831,"핑크빛 표지 일러스트에 담긴 마희 언니와 마루의 행복한 시간. 매주 화요일, 네이버웹툰의 귀여움을 책임지는 유쾌한 강쥐 ‘마루’의 이야기가 단행본 만화책 4권으로 출간된다.","“히히~ 마루도 마희 언니랑 같이 나왔지롱~”
핑크빛 표지 일러스트에 담긴 마희 언니와 마루의 행복한 시간♥
매주 화요일, 네이버웹툰의 귀여움을 책임지는 
유쾌한 강쥐 ‘마루’의 이야기가 단행본 만화책 4권으로 출간된다!

“조수는 주스가 무슨 일하는지 아나?”
‘킁킁’… 사건의 냄새를 맡고 낯선 모습의 주스를 미행하는 명탐정 마루, 그리고 밝혀지는 임주스의 정체… ‘아하, 주스는 백수가 아니었구나!?’

웹툰 40~52화와 특별 부록 만화 ‘무지개 빌라 이야기’를 만날 수 있는 『마루는 강쥐』 단행본 4권!
단행본 4권에는 서율이의 생일 파티에 초대받아 한껏 들뜬 마음으로 선물을 준비한 마루의 이야기부터 무지개 빌라에서 처음 만나는 새로운 이웃들과의 다양한 에피소드가 수록되어 있다. 
.
.
“잎이 네 개인 클로버를 찾으면 소원이 이루어진대!”
종이학, 별똥별, 비행기까지… 그리고 이 모든 것보다 훨씬 더 센 마루의 마음.
이웃 강아지 사랑이를 위해 마루는 어떤 소원을 빌었을까…?",3215,BOOK
2024 해커스군무원 혜원국어 FINAL 봉투모의고사 (9·7급 군무원) - 실전모의고사 5회분ㅣ9·7급 군무원 시험 대비ㅣ군무원 국어 무료 특강ㅣ해커스 매일국어 어플ㅣ회독증강 콘텐츠 할인쿠폰,고혜원 (지은이),34605,국내도서>수험서/자격증>공무원 수험서>군무원/부사관,9791172441234,,"군무원 국어 최신 출제경향을 반영한 실전모의고사로
시험 직전 완벽한 마무리 학습!
1. 실제 시험과 같은 [실전모의고사 5회분]으로 실전 감각을 극대화할 수 있습니다.
2. 군무원 국어 시험의 최신 출제경향을 완벽하게 반영한 문제로 실력을 최종 점검할 수 있습니다.
3. 문제를 완벽하게 분석해주는 친절한 해설로 취약점을 보완할 수 있습니다.

[수록]
1. 약점 보완 해설집
2. OMR 답안지",820,BOOK
미움받을 용기 2부작 북케이스 세트 - 전2권 (10주년 한정판),"기시미 이치로, 고가 후미타케 (지은이), 전경아 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791168341951,"대한민국에 아들러 열풍을 일으킨 《미움받을 용기》가 전 세계 1000만 부 돌파, 출간 10주년을 기념하여 《미움받을 용기 2》와 함께 한정판 북케이스에 담겨 출시되었다.","전 세계 1000만 부 돌파, 출간 10주년 기념
미움받을 용기 2부작 북케이스 세트 출시!

인생의 갈 길을 몰라 방황할 때, 결심이 흔들릴 것 같을 때
몇 번이라도 좋으니 《미움받을 용기》를 다시 읽어보시기 바랍니다.
저도 분명 그렇게 할 겁니다. - ‘한국 독자들에게’ 중에서

대한민국에 아들러 열풍을 일으킨 《미움받을 용기》가 전 세계 1000만 부 돌파, 출간 10주년을 기념하여 《미움받을 용기 2》와 함께 한정판 북케이스에 담겨 출시되었다. 프로이트, 융과 함께 ‘심리학의 3대 거장’으로 불리는 알프레드 아들러의 사상을 쉽고 명쾌하게 정리한 《미움받을 용기》는 2014년 출간되어 51주 연속 역대 최장기 베스트셀러 1위를 기록하며 대한민국 베스트셀러 역사를 다시 썼으며, 아들러 심리학을 현실에 적용하는 구체적인 실천법을 제시한 《미움받을 용기 2》와 함께 시리즈 누적 국내 판매 200만 부를 돌파하며 우리 시대의 고전으로 자리매김했다. 
과거의 어떤 경험도 현재 내 삶의 자원이 될 수 있다고 말하는 《미움받을 용기》는 ‘어떻게 행복한 인생을 살 것인가?’라는 본연의 질문에 답한다. 모든 인간의 고민은 인간관계에서 비롯되며 현재의 나를 그대로 받아들이고 문제를 직시하는 용기를 내면 원하던 변화를 이룰 수 있다는 것이다. 《미움받을 용기 2》는 ‘행복으로 가는 길’을 제시한 전작에 이어 ‘행복으로 가는 구체적인 방법’에 대해 다룬다. ‘아들러 심리학을 이해할 뿐 아니라 실천할 수 있을까?’라는 문제 제기에서 집필된 이 책은 현실적인 해법을 담은 ‘용기 2부작’의 완결편이라 할 수 있다. 개인심리학의 창시자로 알려진 아들러의 철학을 일반인이 이해하기 쉽게 철학자와 청년의 대담 형식으로 풀어낸 두 권의 책을 통해 나 자신을 어떻게 바라볼 것인가에서 시작해, 이를 타인과의 관계, 세상과의 관계로 확장해가는 방법을 깨닫게 될 것이다.",4455,BOOK
나병관 프로의 탈골 스윙 - 아마추어 골퍼와 프로 지망생을 위한 인생 레슨서,나병관 (지은이),53524,국내도서>건강/취미>골프,9791160322255,KPGA 투어프로이자 10여 년간 &ltNBK 골프아카데미&gt에서 프로골퍼 지망생들을 교육해온 저자만의 골프 레슨 노하우를 가득 담고 있다.,"'탈골~ 탈골~'
구독자 43만, 누적 조회 1억 2천만 뷰!
화제의 골프 채널 〈탈골 스윙〉, 드디어 책으로 만나다!

“잘 안 돼서 답답하죠? 괜찮아요. 저도 옛날에 그랬어요.”
마치 동네 아저씨 같은 친근한 모습, 그리고 구수한 말투까지 참 독특한 골프 선생님이 있다. 아마추어 골퍼들 사이에서 화제인 유튜브 채널 〈탈골 스윙〉의 나병관 프로가 그 주인공. 
나병관 프로의 골프 레슨서 「나병관 프로의 탈골 스윙」이 출간되었다. 이 책은 KPGA 투어프로이자 10여 년간 에서 프로골퍼 지망생들을 교육해온 저자만의 골프 레슨 노하우를 가득 담고 있다. 나병관 프로 하면 가장 먼저 떠오르는 것이 '탈골'이다. 말 그대로 뼈가 빠진 듯이 치라는 의미로, 저자는 골프에서 깨우쳐야 할 최우선 과제로 '릴랙스'를 꼽는다. 그리고 학생들이 그 의미를 깨닫도록 '탈골시켜라'라는 말로 바꾸어 교육한다. 

골프에서 가장 중요한 것은 힘을 빼는 것이라고 입이 닳도록 강조하지만 다음 날이 되면 또 힘을 주고 엉뚱하게 연습하는 학생들을 자주 보는데, 저자도 골프를 배울 때 그랬듯이 학생들도 똑같은 실수를 반복한다는 것을 누구보다 잘 알고 있다. 그래서 오랜 시간에 걸쳐 몸소 깨우친 것들을 학생들은 하루라도 빨리 깨우쳐 더 어린 나이에 프로로 전향할 수 있도록 정성껏 지도하고 있다. 처음에는 학습 효과를 높이기 위해 학생들의 플레이 영상을 휴대폰으로 찍어 개인 메신저로 보내주다가, 학생들이 나중에 프로가 되어서도 자신의 성장 과정을 볼 수 있으면 좋겠다는 생각에 유튜브에도 올리기 시작했다. 이것이 현재 유튜브 채널 〈탈골 스윙〉의 시초다. 

그런데 아마추어 골퍼들이 유튜브를 보고 자신도 아카데미에서 레슨을 받고 싶다는 문의가 오는 예상치 못한 상황이 벌어지기 시작했다. 하지만 저자도 간절했던 시절을 겪었기에 그들의 골프에 대한 열정에 이끌려 학생 레슨이 없는 주말에 한 명씩 레슨을 하게 되었다. 이렇게 하여 현재 43만 구독자의 유튜브 채널 〈탈골 스윙〉이 만들어졌고, 여러분의 성원에 보답하고자 도서 「나병관 프로의 탈골 스윙」이 세상에 나오게 되었다. 이 책을 통해 골프를 사랑하는 모든 아마추어 골퍼들과 프로를 목표로 하는 지망생들이 어제보다 나은 골프 실력을 다지고, 과한 스윙 동작으로 인해 몸이 아프지 않도록 즐기는 골프를 하길 바라는 마음이다.",4520,BOOK
"장풍쌤의 과학 풍딱지 1 : 전기 - 의문의 친구, 일렉풍 - 초등 과학사냥 학습만화","강주현 (글), 양선모 (그림), 장풍(장성규) (기획)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9791129712042,"메가스터디 대표 과학 강사 장풍쌤만의 생생한 강의를 제공한다. 만화를 읽기 전, 스토리 속 과학 내용을 잘 이해할 수 있도록 1권 ‘전기’에 대한 지식을 요약해 주는 선행 강의를 실어 학습 내용을 미리 학습할 수 있도록 했다.","과학 대통령, 장풍쌤의 야심 찬 기획!
어린이들이라면 누구나 가슴을 설렐 과학 모험 이야기를 시작합니다!

어린이들은 과학을 그저 시험 과목 중 하나 정도로 생각합니다. 하지만 엄밀히 따지면 과학은 생활과 아주 밀접하고 친근한 학문입니다. 최근에는 로봇과 인공지능 또한 급속도로 발전해 우리의 삶이 더욱 편해졌지요. 어떤 사람들은 과학의 발전이 우리를 위협할 수도 있다고 하지만, 그래서 발생하는 문제에 대한 대답 또한 바로 ‘과학’입니다. 코로나로 전 세계 사람들이 어려움을 겪을 때도 과학 기술로 백신을 만들어 코로나 종식을 이끌어 낸 것처럼, 전 지구적 차원의 어려움에 직면하게 되었을 때, 인류는 과학에서 희망을 찾는다는 걸 역사 속에서 확인할 수 있습니다.
메가스터디 과학 강사 장풍 선생님은 20년간 현장에서 많은 아이들을 만나 왔습니다. 과학을 어려워하는 친구들을 보며 안타까워했고, 좀 더 어릴 적부터 과학을 재미있게 접했던 기억이 모이면, 이후 중ㆍ고등학교에서 과학을 포기하지 않을 거라고 늘 생각했습니다. 그래서 과학의 미래를 이끌어갈 어린이들을 위한 책을 준비하게 되었습니다. 장풍쌤의 시그니처인 ‘풍딱지’로 과학 사건을 해결하고 모험하면서 말이죠. 스토리에는 초중고 과학 내용과 함께 기초 과학의 원리가 자연스럽게 녹아 있습니다. 주인공 친구들의 모험을 따라가면서, 머리에는 과학 지식을 담고 가슴으로는 감동과 재미를 느껴 보세요.",5965,BOOK
김전일 37세의 사건부 15,"아마기 세이마루 (지은이), 사토 후미야 (그림)",2556,국내도서>만화>본격장르만화>추리/미스터리,9791136787033,"37세 김전일은 작은 PR 회사에서 일하는 초라한 월급쟁이. 부하 하야마 마린과 나가노 현에 있는 폐원된 테마파크에서 개최되는 ‘늑대인간 게임’ 이벤트를 담당하던 중, 참가자 두 명이 사망하는 사건이 발생하는데...","37세 김전일은 작은 PR 회사에서 일하는 초라한 월급쟁이. 부하 하야마 마린과 나가노 현에 있는 폐원된 테마파크에서 개최되는 ‘늑대인간 게임’ 이벤트를 담당하던 중, 참가자 두 명이 사망하는 사건이 발생-. ‘늑대인간’이라는 이름으로 참가자를 ‘잡아먹는’ 살인범을 김전일은 밝혀낼 수 있을 것인가…?!",5815,BOOK
우리에겐 논쟁이 필요하다 - 우리를 분열시키는 이슈에 대해 말하는 법,"아리안 샤비시 (지은이), 이세진 (옮긴이)",51090,국내도서>사회과학>사회문제>사회문제 일반,9791193154274,"‘비판적 탐구’라는 철학의 정신에 입각해 성차별, 인종차별, 정치적 올바름(PC), 도그휘슬(dog whistle), 구조적 불평등을 비롯한 오늘날 가장 첨예하게 충돌하는 정치적 주제들을 날카롭게 분석하고 그 핵심을 파고들어 전복적으로 해석한다.","우리에겐 더 강력한 논리가 필요하다!
우리를 분열시키는 
기만의 언어를 뚫고 나가는
과감하고 날카롭고 통찰력 있는 사유!

분열의 언어와 가짜 논리가 미디어와 SNS를 뒤덮었다. 보수 정치인들이 내뱉는 ‘자유’ ‘공정’ ‘불법과 합법’ 같은 말들은 겉보기엔 흠잡을 데 없어 보이지만 조금만 깊이 들여다보면 차별과 배제를 선동하는 은밀한 ‘이중 언어’임이 드러난다. 전 세계를 휩쓴 ‘흑인의 생명도 소중하다(Black Lives Matter)’ 운동에 맞서, ‘모든 생명은 소중하다(All Lives Matter)’고 외치는 것은 객관적이고 중립적인 듯 보이지만 그 내용을 보면 인종차별의 현실을 은폐하는 가짜 논리라는 사실이 분명해진다. 기후 위기 시대에 대중화된 ‘탄소 발자국’은 어떤가? 수많은 양심적 소비자들을 죄의식에 빠뜨린 이 말은 글로벌 석유 회사가 자본의 책임을 개인에게 떠넘기려고 만들어낸 기만적인 표어였다! 여성들을 무참히 죽이는 남성 폭력을 고발하는 ‘남자는 쓰레기다’ 해시태그 운동에 남성혐오라는 비난이 들끓었다. 남자는 다 쓰레기라고? 그러나 ‘남자는 쓰레기다’라는 총칭적 일반화는 남성 폭력 문화를 겨냥하는 정당한 언어임이 이 책을 통해 논리적으로 선명하게 밝혀진다. 
기득권 세력은 편견과 혐오를 조장하고 분열을 유도함으로써 저항 세력을 무력화하려 한다. 이 책은 전 세계를 휩쓸고 있는 ‘문화 전쟁’의 최전선에서 철학적 분석과 논리적 반박이 어떻게 진실을 꿰뚫어보고 세상을 바꿀 수 있는지 이야기하는 차갑고도 뜨거운 목소리다. 저자 아리안 샤비시는 ‘비판적 탐구’라는 철학의 정신에 입각해 성차별, 인종차별, 정치적 올바름(PC), 도그휘슬(dog whistle), 구조적 불평등을 비롯한 오늘날 가장 첨예하게 충돌하는 정치적 주제들을 날카롭게 분석하고 그 핵심을 파고들어 전복적으로 해석한다. 이 책은 공론의 장을 점점 더 위협하는 언어 양극화의 현실에 맞서 저항의 언어를 벼리고 변화를 이끌어내는, 과감하고 날카롭고 통찰력 있는 논리적 사유의 현장이다.
‘문화 전쟁’ 최전선에서 벼리는 저항의 언어
저항의 언어는 언제나 위태롭다. 억압과 분열의 언어에 맞서 싸우는 말들은 그 본의가 쉽게 왜곡·과장되거나 흔히 말꼬리 잡기식 공세에 시달린다. 논점은 이탈되고 흠집 잡기가 시작된다. “말이 너무 지나친 거 아니야?” “이러다간 아무 말도 못 하겠네!” 차별이나 혐오가 직접 언급되기보다는 그들끼리의 언어로 암호화되어 은밀히 퍼지기도 한다. 이러한 속임수 탓에 문제를 지적하기조차 쉽지 않을뿐더러 지적하더라도 미꾸라지처럼 빠져나가 오히려 예민한 사람, 농담에 죽자고 달려드는 사람 취급받기 일쑤다. “지나치게 의미 부여하는 거야.” “피해망상이야.” 우리의 해방의 언어가 세상을 바꾸기도 전에 무너지고 주저앉지 않으려면 우리는 어떻게 말하고 어떻게 싸워야 할까? 
《우리에겐 논쟁이 필요하다》는 우리 일상을 에워싸고 있는 ‘문화 전쟁’에 대한 철학적 해부이자 차별과 혐오에 맞서 목소리를 내고 싶은 이들을 위한 논리적 안내서다. 아리안 샤비시는 철학 교수로서 숱한 토론 수업을 진행하며 학생들에게 받았던 질문들과 사회적·정치적 현안과 관련해 언론 매체에 꾸준히 글을 쓰며 받았던 피드백들을 포함해, 깊이 있는 철학적 지식과 일상에서 건져 올린 풍요로운 사례들을 이 한 권의 책에 모두 녹여 냈다. 샤비시는 역차별 논란, ‘지나친’ 정치적 올바름, 표현의 자유 제한, 기후 위기의 책임 문제 등 오늘날 가장 논쟁적인 이슈들 속으로 들어가, 냉철하게 분석함으로써 논쟁의 장 자체를 뒤흔들고 전복한다. 어떤 문제가 의제화되고 어떤 사실이 은폐되는가. 어떤 개념과 논리가 시선을 끌고 논란을 야기하는가. 샤비시는 논쟁의 배후를 날카롭게 해부함으로써 권력의 언어가 작동하는 방식을 교차성, 총칭적 일반화, 인식적 불의를 비롯한 철학의 도구를 사용해 명료하게 밝혀낸다.",5090,BOOK
"울어라, 펜 1",시마모토 카즈히코 (지은이),3313,국내도서>만화>본격장르만화>프로의 세계,9791172039783,"도쿄 근교의 책, 비디오 대여, CD 가게 2층에 있는 ㈜호노오 프로덕션. 여기서 한 열혈 만화가가 밤낮으로 목숨 걸고 원고와 격투하고 있었다!! 생명의 불꽃마저 만화에 연소하는 열혈 만화가 '호노오 모유루'의 이야기.","'""내가 재미있다고 생각하는 건 바로 이거야앗!!""

도쿄 근교의 책, 비디오 대여, CD 가게 2층에 있는 ㈜호노오 프로덕션. 여기서 한 열혈 만화가가 밤낮으로 목숨 걸고 원고와 격투하고 있었다!! 생명의 불꽃마저 만화에 연소하는 열혈 만화가 '호노오 모유루'의 이야기. 만화란 생명을 불사지르는 도박. 그림에서, 대사에서 떠오르는 영혼의 외침을 들어라! '허나 나는 그린다!!'",6670,BOOK
옆자리의 렌은 조금 무서워 - BLovers comics,"Kusege (지은이), 심이슬 (옮긴이)",6130,국내도서>만화>순정만화>그 남자들의 사랑,9791136786227,전혀 닮은 구석이 없는 두 사람은 초등학교 때부터 계속 사이좋은 친구. 얼핏 보면 무서워 보이는 렌도 타다오미 앞에서만은 어벙한 남자애로?! 본인들만 모르는 고귀한 쌍방 짝사랑.,"본인들만 모르는 
너무나도 귀여운 쌍방 짝사랑♡

외모와 성격의 차이가 에베레스트 급!

전혀 닮은 구석이 없는 두 사람은 
초등학교 때부터 계속 사이좋은 친구. 
얼핏 보면 무서워 보이는 렌도 
타다오미 앞에서만은 어벙한 남자애로?! 
본인들만 모르는 고귀한 쌍방 짝사랑♡

지켜주고 싶다, 이 사랑…. 
너무나도 귀여운 퓨어 러브♡
SNS에서 큰 화제를 불러일으킨 창작 BL, 대망의 단행본화!


TONARI NO REN-KUN WA CHOTTO KOWAI ⓒ Kusege / libre",2065,BOOK
"워런 버핏의 주주 서한 (특별 보급판, 무선) - 버핏이 인정한 유일한 버핏 책, 제6판 개정증보판","워런 버핏 (지은이), 로렌스 커닝험 (편저), 이건 (편역)",174,국내도서>경제경영>재테크/투자>주식/펀드,9791188754977,버핏의 글을 늘 곁에 두고 싶어 하는 독자들의 바람에 따라 제작한 《워런 버핏의 주주 서한》 특별 한정 보급판. 1979년부터 2021년(2022년 발표)까지 43년간 워런 버핏이 직접 공들여 쓴 주주 서한을 일반 투자자가 이해하기 쉽도록 편집해 한 권에 담았다.,"휴대하기 편리한 『워런 버핏의 주주 서한』 특별 한정 보급판
투자뿐 아니라 경영과 삶의 지혜까지, 투자자를 위한 영원한 ‘마스터클래스’

버핏의 글을 늘 곁에 두고 싶어 하는 독자들의 바람에 따라 제작한 『워런 버핏의 주주 서한』 특별 한정 보급판. 1979년부터 2021년(2022년 발표)까지 43년간 워런 버핏이 직접 공들여 쓴 주주 서한을 일반 투자자가 이해하기 쉽도록 편집해 한 권에 담았다. 버핏이 인정한 ‘버핏 전문가’ 로렌스 커닝햄이 방대한 분량의 주주 서한을 10개 주제로 나눠 재구성했고, 투자서 전문 이건 번역가가 국내 투자자의 눈높이에 맞춰 다시 엮고 옮겼다. ‘단순하면서도 복잡한 버핏의 지적 체계와 ‘장대한 버핏 유니버스’를 질서 있고 명쾌하게 정리했다’는 평가를 받는다.",5597,BOOK
탄수화물과 헤어질 결심 - 나를 붕괴시키는 탄수화물 중독,"에베 코지 (지은이), 박중환, 신유희 (옮긴이)",53562,국내도서>건강/취미>건강정보>건강에세이/건강정보,9791198096210,,"이 책의 저자 에베 코지 박사는 부끄러운 과거가 있었다. 당뇨병을 치료하는 전문의임에도 불구하고, 본인 스스로 50대 초반에 당뇨병에 걸렸던 것이다. 그는 보건 당국이 권유한 저지방 식사 가이드라인을 누구보다 철저히 지켰다. 

하지만 체중과 뱃살은 늘어만 갔고 결국 당뇨병을 피하지 못했다. 당뇨병 전문의마저도 당뇨병에 걸리게 만드는 보건 당국이 권하는 식단의 정체는 대체 무엇이 문제였을까?

저자의 친형인 에베 요이치로 박사는 일본 최초로 다카오 병원에 당뇨병 환자를 대상으로 저탄수화물 식단을 도입한 의사였다. 친형의 식단 치료를 의심의 눈초리로 지켜보던 에베 코지 박사는 중증 당뇨병 환자가 약물 치료 없이 정상으로 회복되는 모습을 보면서 큰 충격을 받았다. 

그리고 자신에게 저탄수화물 식단을 적용하기 시작했다. 6개월 만에 혈압과 혈당 수치가 모두 정상으로 돌아왔고 당뇨병과 고혈압에서 해방되었다. 놀라운 경험이었다. 그때부터 그는 자신의 환자들에게도 저탄수화물 식단을 도입해서 적극적으로 치료하기 시작했다.

결과는 엄청난 대성공이었다. 이후 그는 일본 각지를 돌면서 저탄수화물 식단에 대해 강의하고 수많은 관련 서적을 출판했다. 현재 일본 저탄수화물 식단의 선구자가 되었고 지금까지도 끊임없이 당뇨병 환자를 완치시키고 있다. 그는 당뇨병 치료의 길을 너무나 명확하게 보여주고 있다.",5870,BOOK
"변호사 어벤저스 1 - 명예 훼손죄, 진실을 말해 줘!","고희정 (지은이), 최미란 (그림), 신주영 (감수)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9791168091221,"&lt;변호사 어벤저스&gt;는 출간 이후 어린이들의 꾸준한 사랑을 받고 있는 &lt;의사 어벤저스(전20권)&gt;의 확장 시리즈로, 시장 흐름과 독자들의 강력한 요구를 반영하여 기획 개발되었다. &lt;변호사 어벤저스&gt;는 우리나라 최초 ‘어린이 변호사 양성 프로젝트’를 거친, 수습이지만 어른 못지않은 열정을 가진 어린이 변호사들에 대한 이야기를 다룬 법학 동화이다.","성공과 실패의 갈림길에서 환호와 좌절을 딛고
공정과 정의를 건져 올리는 우리 모두의 성장 스토리

법률 정보와 함께 하는 어린이 휴먼 스토리!
〈변호사 어벤저스〉는 출간 이후 어린이들의 꾸준한 사랑을 받고 있는 〈의사 어벤저스(전20권)〉의 확장 시리즈로, 시장 흐름과 독자들의 강력한 요구를 반영하여 기획 개발되었다. 
〈변호사 어벤저스〉는 우리나라 최초 ‘어린이 변호사 양성 프로젝트’를 거친, 수습이지만 어른 못지않은 열정을 가진 어린이 변호사들에 대한 이야기를 다룬 법학 동화이다. 무언가 특별할 것만 같은 변호사들의 일상, 그들은 구체적으로 어떤 일을 하는지 또 어떤 어려움과 고민이 있는지, 성공과 실패에 어떻게 대응하는지 등을 이야기 속에 풀어냈다.

법은 우리 곁에서 변화하는 사회에 발맞춰 함께 변하고 있다. 아이들의 교육권을 보장하는 의무교육, 어린이를 보호하기 위한 어린이 보호 구역 등 큰 테두리에서 아이들을 보호했다면 학교 폭력, 사이버 도박 등 아이들의 일상을 보호할 수 있도록 더 세세한 안전망을 구축하고 있다. 이 외에도 나도 모르게 사용할 수 있는 음악과 그림 등의 저작권부터 온라인 거래 시 보호받을 수 있는 전자상거래까지 법은 우리의 자유와 권리를 폭넓게 보장하고 있다. 이제 초등학생들이 법에 대해 이해하고 배우는 것은 그들이 건강하고 안전한 사회 구성원으로 자랄 수 있도록 돕는 중요한 요소가 되었다. 그렇다면 ‘보통 사람들의 삶’에 ‘변호사’가 등장하는 이야기는 초등학생 독자들에게 어떤 의미가 있을까? 
일반적으로, 법조인들은 직업 특성상 문제 해결 능력이 뛰어나다는 인식이 있고, 그중에서 특히 변호사는 어려운 사정에 처한 사람을 ‘돕는’ 이미지가 강하다. 
어린이들은 법과 규제에 대한 전문 지식으로 무장한 채, 논리로 맞서 싸우는 변호사 집단을 통해 공정의 중요성을 생각하고, 아울러 자신들의 권리를 지키는 방법과 어떤 의무를 책임져야 하는지를 점검한다. 또한 변호사의 논리적인 사고 방식을 통해 어떤 상황에서도 안전한 선택과 행동을 할 수 있는 용기와 자신감을, 또 서로의 차이를 인정하고 존중하는 대화법과 더불어 사는 사회 안에서 상대를 이해하는 과정도 배운다.

이에 가나출판사에서는 법학 드라마의 어린이 버전으로, 다양한 소재를 다룬 〈변호사 어벤저스〉 시리즈를 펴낸다. 방송 작가 출신인 고희정 작가는 법학 분야의 전문적 해석은 물론, 무엇보다 스토리텔링이 강한 장점을 가지고 있다. 쉽고, 재미있고, 감동적인 어린이 휴먼 스토리로 성장할 것이라고 기대한다.",5195,BOOK
"네 인생에 클래식이 있길 바래 - 모차르트, 베토벤, 쇼팽 우리가 사랑한 작곡가와 음표로 띄운 37통의 편지",조현영 (지은이),51012,국내도서>예술/대중문화>음악>서양음악(클래식),9791139716849,살면서 맞닥뜨리는 인생의 문제 앞에 우리는 무엇을 참고해야 할까? 누군가는 부모나 가까운 친구의 말을 들어보기도 하고 누군가는 책에서 해답을 찾기도 한다. 20년 차 피아니스트이자 클래식 강의를 해온 저자는 인생에서 참고할 만한 레퍼런스로 클래식 음악을 꼽는다.,"20년 차 피아니스트가 건네는 음악과 인생에 대한 다정한 조언

살면서 맞닥뜨리는 인생의 문제 앞에 우리는 무엇을 참고해야 할까? 누군가는 부모나 가까운 친구의 말을 들어보기도 하고 누군가는 책에서 해답을 찾기도 한다. 20년 차 피아니스트이자 클래식 강의를 해온 저자는 인생에서 참고할 만한 레퍼런스로 클래식 음악을 꼽는다. 
클래식 음악에는 작곡가가 살았던 시대상과 그들의 기쁨과 슬픔, 희망과 절망이 생생하게 녹아 있어 듣는 것만으로도 그들의 지혜를 삶에 투영해볼 수 있다. 저자는 인간관계, 사랑, 일과 성공, 인생을 더 깊게 하는 취향까지 우리가 마주하는 다양한 어려움의 순간을 헤쳐 나갈 지혜를 클래식 작곡가들의 삶과 작품에서 찾아냈다. 클래식을 처음 접하는 독자도 쉽게 클래식에 다가가 그 매력을 발견할 수 있을 것이다. 의사의 꿈을 접고 피아니스트가 되기까지, 저자가 인생의 고비마다 클래식에 의지해 씩씩하게 살아온 것처럼, 독자들도 클래식 선율의 위로에 기대어 무거운 삶을 가볍게 헤쳐 나가기를 바라는 마음으로 이 책을 썼다.",2997,BOOK
